date,txVolume(USD),adjustedTxVolume(USD),txCount,marketcap(USD),price(USD),exchangeVolume(USD),realizedCap(USD),generatedCoins,fees,activeAddresses,averageDifficulty,paymentCount,medianTxValue(USD),medianFee,blockSize,blockCount
2017-03-11,26794.874816185173,23250.599497171213,113,2293454.1182093355,0.043875,35074.0,467715.195704039,25811.16575939,0.81824548,2070,152093.789099257,158,46.72065600262125,9.642e-05,845206,1434
2017-03-12,128153.08260542521,114530.62500432029,227,2924448.4543713913,0.055919,79327.0,547429.19614517,25467.768190540002,2.2149117400000002,2449,148043.168163732,355,157.12471100049325,0.01,1499407,1415
2017-03-13,134273.08710353973,125422.24815816473,212,3481486.122348611,0.066537,127144.0,631825.930349953,25593.92804525,2.05477229,2671,152203.845423751,577,214.0087801290085,0.00011068,1035542,1422
2017-03-14,153442.09260271926,133903.28655381783,262,5032889.400459578,0.09614,156214.0,677352.661820885,25738.11502682,1.8678054400000002,2471,150169.792685721,319,190.79400452282061,9.66e-05,1047251,1430
2017-03-15,511860.0430448847,390537.1320623546,526,5764877.774886639,0.110069,503598.0,1035906.94079811,25502.90325185,3.08053192,3753,177516.876953041,1020,229.18736515212777,0.00010765,1145446,1417
2017-03-16,246416.88601167972,233242.64118439713,375,8893665.774504315,0.169724,256541.0,1097284.99845057,25647.84074206,2.14288001,2562,170213.93459721,538,39.18777977525996,0.0002731,1820927,1425
2017-03-17,213268.51771670292,178619.01654928908,278,7253210.400330772,0.13835,129459.0,1143565.18343092,25790.504100090002,3.47978531,2386,185859.440751712,558,189.43326466807102,0.00148528,1201974,1433
2017-03-18,327835.71898511087,311904.04824784736,310,5766786.062362821,0.109944,383777.0,1370052.1712584,25503.34909173,2.63484435,2691,172105.550012296,837,109.94290420244472,0.00053975,1102190,1417
2017-03-19,448336.139640527,392280.57317719253,556,8244771.631621925,0.157129,719374.9999999999,1810330.01200554,19284.52387393,6.95954224,3161,129828.335659833,1012,143.13097120563162,0.01,1659639,1429
2017-03-20,1267700.2532089055,1082795.1743972488,867,15065987.48028323,0.287024,1952470.0,2421904.32810584,18985.51619142,8.96778393,4868,166832.175166831,2089,142.4874667269576,0.00065948,2156267,1407
2017-03-21,1230940.4695432966,866224.7963425985,784,18862154.448477898,0.359213,1214060.0,2878702.14438775,19352.010811660002,6.9726444800000005,4246,162413.967182818,2321,141.47595890019116,6.384e-05,1971719,1434
2017-03-22,2407620.512619446,2143067.5369522437,1357,27471038.877635106,0.52297,2818940.0,4344116.86701421,19248.65983101,15.82396614,6697,179189.044639005,4055,122.38471019678052,0.01,2879454,1427
2017-03-23,8001607.962475008,3692544.492732382,1902,35775136.7704361,0.680809,6539000.0,6199845.5473959,19092.45176217,37.032083480000004,7793,181112.720824632,4563,173.08977444347005,0.00046573000000000003,4574998,1417
2017-03-24,4062652.2979013734,3184407.1583376066,1284,34530912.57329979,0.656892,2837739.9999999995,6227120.13274342,19115.43787428,13.65734284,5780,125880.986054717,2902,294.52008228149197,0.01,1620137,1417
2017-03-25,1563526.9454436025,920424.4379189626,893,24941858.682608653,0.474303,1642460.0,6240719.21423339,19259.526871410002,17.68517075,4849,161011.174147096,2203,220.90330778269177,0.01,1275581,1428
2017-03-26,2072048.0398827388,1338355.8444841546,870,31756512.365109272,0.603674,1016910.0,6578252.58401739,19032.59628163,14.04306086,4280,143117.480545045,2074,302.1250146039811,0.01,1182099,1411
2017-03-27,1249979.57123123,697183.3340963406,833,30962361.831138883,0.588361,1062010.0,6753900.44071166,19341.91316304,14.9599584,4632,154957.155345412,2106,294.1687194830414,0.01,1265928,1434
2017-03-28,2815355.991185743,1063982.1182091236,813,32449724.13430948,0.616401,617077.0,7165112.23938131,19098.23882349,16.53327094,4504,179064.339109293,1964,308.578353813,0.01,1236150,1416
2017-03-29,11946677.165676696,1261204.0240347662,853,33050612.56249803,0.627587,443690.0,7388994.7096069,19143.66618932,12.22124473,4781,160228.363879437,2201,502.06301033650004,0.01,1160319,1419
2017-03-30,2132019.937539049,1262781.4657821753,1035,33249218.96050778,0.631127,1203240.0,7666924.37484781,19270.31711246,20.50167279,5398,156660.521077488,2756,221.97977685467325,0.01,1505464,1429
2017-03-31,2672634.6492897146,1716459.4132420286,843,43729134.24920283,0.829751,1172840.0,7964901.91360421,19246.72299594,17.22586756,4466,187532.767115664,2139,332.72185349,0.01,1321187,1427
2017-04-01,2752575.293121174,1490706.0311481864,1018,47441118.44675416,0.899858,818014.0,8378456.21687626,19144.37146443,11.610232680000001,4437,172264.391766724,2269,164.22981482781785,0.01,1560744,1419
2017-04-02,33464121.573700104,2539470.142180082,970,47570960.0698798,0.90199,842077.0,9318599.77728572,19362.76671637,9.305560400000001,5620,192860.372294948,2941,727.2329158981563,0.00040603,1396783,1435
2017-04-03,4510580.050953873,2178499.329054773,831,47181778.87581184,0.894285,959216.0,9402490.02013455,19170.76227822,11.58422869,4059,176547.539927277,2039,788.9389385199746,0.01,1252201,1421
2017-04-04,1986296.3343475992,987088.9307932355,665,40633067.30719865,0.769879,588512.0,9428995.59095083,19319.22289551,11.17876812,3576,156713.434573455,1718,410.4905522036,0.01,1055571,1432
2017-04-05,1741930.8192113733,919995.4085046151,629,39678828.605917774,0.751525,367766.0,9383054.30940984,19238.4617264,11.03106285,3407,197117.578910354,1738,656.1972205936822,0.00999999,1081686,1426
2017-04-06,2951399.0147812795,1358049.7298849826,832,39231974.02734447,0.742791,731274.0,9997219.83470964,19225.52083863,10.30688703,4504,182828.753507229,2185,579.6827564814224,0.008495570000000001,1192176,1425
2017-04-07,1833146.7481741488,1151518.5261616223,771,46852977.04399601,0.886762,523036.00000000006,9891994.49279502,19033.61035987,13.14873424,4881,156071.215129196,1831,465.3134837925538,0.00999999,1304337,1411
2017-04-08,1931206.925051168,1331548.7919868126,793,47421848.91179427,0.897203,350252.0,10185322.7564004,19182.27873668,12.8540828,4550,177100.749881325,2039,1357.719364542869,0.008495570000000001,1291453,1422
2017-04-09,1653317.2866361968,903372.825398487,581,47453519.13485808,0.897476,391887.0,10174637.4217193,19224.17241654,11.699659,4080,165432.961941766,1537,263.04624854966056,0.01,1025097,1425
2017-04-10,1654812.410027543,988740.798608324,723,44022920.539860785,0.832292,373731.0,10177262.180818,19197.87778725,11.06617573,4068,203199.380786491,1655,195.30193787786075,0.00999999,1174732,1423
2017-04-11,2634187.5585149243,1336772.3817614897,1079,48723393.64359131,0.924345,1665970.0,10592794.8249873,19138.84568166,16.23601273,5219,216929.608847558,2048,277.1644501161216,0.01,1537312,1419
2017-04-12,5155366.765532458,3887619.0550436703,1856,59799253.516556285,1.13,3348420.0,13177864.8004967,19236.90799454,39.63469717,7049,195941.05106138,3239,169.51213878769997,0.01,2280513,1428
2017-04-13,4751999.491203056,2624402.0204818007,1688,79897990.36024845,1.51,4431750.0,13123111.6138277,19067.34974138,33.26411331,6308,192180.592459762,3266,214.16308678800002,0.01,1727500,1415
2017-04-14,4488376.2027341835,2322314.298034985,1221,85931077.0,1.62,1222880.0,13261781.8200672,19248.14834301,28.266473650000002,5433,188430.471077951,2639,222.3535004802,0.01,1684609,1428
2017-04-15,4346387.896877443,2195895.246201562,1018,86465539.34736842,1.63,2137580.0,13942020.4805974,19157.99895905,23.86267582,5206,196048.827602643,2598,211.6030794282,0.01,1862299,1421
2017-04-16,4382724.336245304,3086554.4252571957,1310,101340757.19402985,1.91,2800670.0,14672756.8635391,19182.00303063,26.79913613,6932,195727.674727076,3043,238.5730583258,0.01,2561456,1423
2017-04-17,14599633.985854317,3060472.6609960734,1221,104883085.77202073,1.98,1766670.0,15280747.4322782,19196.63795987,25.884749420000002,5637,194429.291381143,2845,239.3185430394,0.01,1543785,1424
2017-04-18,5040925.321403789,2401100.954036954,1087,102500156.89583333,1.93,1032470.0,15412608.954828,14998.6098426,21.01814947,5187,202101.056819306,2834,217.2041260628,0.01,1322081,1415
2017-04-19,3265073.1525279554,2034581.0585782465,1077,101621673.85945944,1.92,1054770.0,15624944.3161342,12739.53402871,21.50939485,6423,202818.274640172,3420,207.1089664896,0.01,1562399,1418
2017-04-20,2528194.831575342,1741447.2842518082,1035,97825843.30232559,1.84,1354650.0,15772570.7910961,12811.026891450001,21.45521065,5605,149486.471527191,3011,182.99128018640002,0.01,1395599,1426
2017-04-21,4087376.8278538072,1860319.4125792407,1099,91149950.58536586,1.72,677641.0,15809693.2223741,12828.13567858,22.56812402,6183,159747.224113641,3254,154.5297989392,0.01,1382667,1428
2017-04-22,3332093.171062724,2031890.3684881649,1019,88067436.53503184,1.66,1050050.0,16147730.1133786,12707.16825506,26.509214410000002,5431,196231.16505364,2885,194.2200000166,0.01,1377650,1415
2017-04-23,6267225.999571921,2442743.4639023044,1049,77149208.79464284,1.45,1511360.0,16565994.7722424,12827.64599069,23.3080901,6040,190261.828698476,3119,168.110385186,0.01,1566860,1428
2017-04-24,3259047.1859778287,2272570.403828653,1450,58062928.76335878,1.09,3151540.0,16831564.6321774,12744.27042231,34.314729650000004,6723,187938.506298012,4251,193.57822485300002,0.01,1886713,1420
2017-04-25,2534981.5344867553,1647107.5854633353,1126,70486181.7480315,1.33,969658.0,16563745.169744,12758.30107152,36.66215647,5090,178898.825938314,2733,95.73637618090001,0.01,1359496,1422
2017-04-26,1577457.9768801625,1151431.591177125,1032,66642604.33884297,1.25,952249.0,16452999.9464582,12734.32483233,32.6557203,4834,200314.816580987,2482,124.98750000000001,0.01,1475569,1419
2017-04-27,1279724.896884591,851250.7406220399,928,64713327.55555555,1.22,1201070.0,16472884.7685584,12756.92203397,27.73296679,5248,161887.587818527,2468,97.8293275236,0.01,1420737,1421
2017-04-28,2928925.22989103,1460906.6564486667,798,77884122.35714287,1.46,1085370.0,16454304.5072112,12815.76615396,22.40433935,4351,188665.342942109,2096,121.3357625674,0.01,1235659,1427
2017-04-29,2362138.8322749264,1269022.9230760857,683,74934910.10526316,1.41,1164280.0,16816501.4751257,12711.29186854,11.31123002,3275,185341.389132998,1180,152.3647643778,0.01,1115220,1414
2017-04-30,2712315.9137346228,1783696.415270231,873,90797907.83431953,1.71,2065690.0,17322936.8895618,12788.258834190001,8.43454014,3695,194974.975134422,1161,162.2790039501,0.01,1142402,1422
2017-05-01,2977275.967049968,1703008.146294119,681,90691556.19631903,1.7,1355680.0,16735859.351183,12818.36087318,5.4081408,4003,201905.507849869,1295,136.00136,0.01,1150868,1425
2017-05-02,1518360.6169929663,1121662.5746502923,545,86803080.12865497,1.63,851062.0,17808133.5546676,12791.37676419,5.55614749,3072,181984.943483074,892,163.2572646604,0.01,1001976,1422
2017-05-03,2955875.7591291857,2314646.72564936,701,90517706.7763158,1.7,1625630.0,17921708.8131971,12825.65613209,24.950707740000002,3990,193801.786949558,2233,169.917795565,0.01,1152111,1428
2017-05-04,1934780.6918658505,1232731.6573858864,882,80725965.0,1.52,1700330.0,18179193.1295521,12689.22153919,49.82976764,4331,169715.909016328,2049,247.6532267336,0.01,1168103,1416
2017-05-05,1395018.5432257052,1152613.82106693,795,79960414.28571428,1.5,1498250.0,18385718.1536487,12707.21866961,40.20286601,4493,184480.020865035,1554,150.00817118999998,0.01,1652274,1417
2017-05-06,1722689.4545679435,872829.1123462064,715,82236060.21794872,1.54,981197.9999999999,18461796.6006394,12745.83655032,20.792654980000002,4137,185344.119658377,1145,153.98460000000003,0.0001,1186553,1419
2017-05-07,1564581.6664058648,1240289.0181688727,780,84068592.38356166,1.58,1441410.0,18679395.3212632,12680.04284574,24.23537147,4016,168331.201180647,2247,108.3657346874,0.0001,1113636,1412
2017-05-08,2527932.833583552,1939735.8370094402,1001,76990918.07299268,1.44,1956589.9999999998,19161415.785619,12897.20879329,14.61084359,4864,199838.176970007,1337,233.60300989919998,0.0001,1287267,1435
2017-05-09,1424558.3589294031,1053005.337010566,817,71716736.97580646,1.35,958406.0,18714896.1588927,12725.83252462,7.4174678,4287,173662.175884184,1344,77.309430696,0.0001,1133709,1415
2017-05-10,2716025.6191463917,2217211.866223732,939,65957469.96428571,1.24,1549700.0,18928849.8835542,12926.86816011,4.96637935,4552,151785.840121631,1064,124.0019353672,0.0001,1725100,1437
2017-05-11,2165767.633226434,1079129.3280921553,576,59952883.76470589,1.12,1055820.0,18036027.3271801,12720.47492851,4.64505894,3806,174931.354438578,867,311.72054757760003,0.01,996081,1414
2017-05-12,1289859.702714696,929280.9548616599,499,64138909.18032787,1.2,886209.0,18172117.4274299,12793.65914085,3.3150313000000002,3880,160481.139408184,820,180.46869996,0.00453407,995557,1422
2017-05-13,1397421.3569164195,1059829.0330891607,430,65323061.48837209,1.22,513229.0,18669929.6485777,12929.21792487,2.7014239300000003,3436,145094.360663392,1858,316.9067692058,0.00954423,1000030,1437
2017-05-14,906908.817355801,738931.413807444,316,69337503.27868854,1.3,524574.0,18674841.8162471,12714.1698878,1.95553378,2779,184949.616277459,460,260.914123145,0.01,840957,1413
2017-05-15,1196623.0895547417,941229.4466890567,376,65418161.37499999,1.22,578196.0,18801663.48828,12848.44028715,2.47985801,3323,188964.402777034,10799,322.16063322819997,0.00716748,1344140,1428
2017-05-16,1315661.174816586,806682.5481279895,560,59076600.77142858,1.11,906882.0,18941490.2651251,12775.07866967,3.8484335,4007,178077.880924454,1123,344.0664987903,0.00116591,1249727,1420
2017-05-17,779591.4079216432,690173.9496333553,448,55385288.626086965,1.04,930248.0,19186086.4644378,12821.33776273,2.71299409,3364,172380.504945774,748,198.6964732792,0.00999999,965126,1425
2017-05-18,692642.3343761861,541384.6082166132,422,60838560.82758621,1.14,827424.0,19150211.3961802,31522.869021500002,2.72582281,3378,174704.11047741,1355,245.96869139999998,0.00115417,1161410,1426
2017-05-19,622175.7124927754,500201.8681215015,416,61674973.644067794,1.15,934604.0,19067124.8438303,6454.1569927400005,2.36387548,3154,173929.524497409,581,203.1768393635,0.00238102,966402,1435
2017-05-20,1015422.4384455066,895525.4262262,410,63452808.25663716,1.19,1183880.0,19374914.2349093,6453.64809832,2.78428402,3758,180017.253756828,921,237.99405,0.00056117,999353,1435
2017-05-21,1498240.597994941,1036904.8825451122,658,59880090.15568628,1.12,1194430.0,19208008.8919965,6431.0589731400005,2.94843105,3916,172755.096295376,886,122.07077411200001,0.0001,1181073,1430
2017-05-22,1288414.6537604765,1045433.3370589308,578,52457938.739515536,0.981058,1819780.0,19358785.828958,6420.91519443,4.0962443,3888,164843.488249972,757,253.01519446744007,0.01,1153942,1428
2017-05-23,569272.9297768741,447710.15788054705,408,47444122.9385714,0.887183,801741.0,19513423.7605803,6485.4915608500005,2.60033422,3287,166721.554338017,754,179.18435051,0.01,925987,1442
2017-05-24,1590725.9861544466,1272030.9172338576,620,51957978.70757603,0.971474,1612850.0,19658886.0641346,6389.86304093,3.73454899,3771,162652.724181663,1003,319.03740936036047,0.00999999,1457314,1421
2017-05-25,1595491.2056609064,1196242.4068347833,656,46384848.17741176,0.868912,3209160.0,20514109.5669777,6400.99399234,6.1191046700000005,3775,171012.749903591,999,303.6627350238328,0.00058398,1095912,1424
2017-05-26,1604990.666427167,1223491.3817345009,762,71505665.5462185,1.34,3535410.0,20700835.243056,6348.40970146,4.565756,4166,143957.580554344,1135,258.7095734256,0.00024663,1069398,1412
2017-05-27,9425604.114123557,6752102.430326268,746,63697267.73148148,1.19,1432400.0,22216796.5721881,6438.723203680001,3.73761846,5355,93410.1987818915,1936,780.2960092942,0.0001,1564741,1432
2017-05-28,1552522.699518146,1313424.889000293,553,58525637.61940298,1.09,1549969.9999999998,22430457.6658364,6307.98621306,3.92356544,4139,77911.7213868814,1550,162.79884195660003,0.01,1443079,1403
2017-05-29,1765281.3711546808,1309663.9285739388,763,71881890.42168675,1.34,3057780.0,22880567.0376534,6380.01943991,4.14795659,5558,104900.82229418,2965,240.3402528912,0.0001405,1281126,1419
2017-05-30,1990080.414794758,1310959.2780909287,850,90338028.90058479,1.69,2994420.0,23209963.1369895,6527.86462757,5.10548602,4904,118937.943213824,2225,257.3516799464,0.0001321,1303786,1452
2017-05-31,1843142.3727601937,1450990.0751256805,613,92841496.01986755,1.73,2120580.0,23257685.900249,6358.67510034,3.19942838,3947,110730.863365157,1391,273.6138861437,0.0001263,1042141,1414
2017-06-01,941609.2893077024,632335.4738816482,481,81780537.26785715,1.53,1015590.0000000001,23224534.7956412,6399.78228801,2.84140157,3314,141512.502782508,868,216.1391169357,0.00999999,918852,1423
2017-06-02,1014822.0917253172,751392.7767809632,460,90532602.3597561,1.69,973967.0,23152869.8164715,6359.35419325,2.40454138,3696,96251.901000607,1226,255.60343940299998,0.00012764,944609,1414
2017-06-03,1696525.3629781543,1355749.6563590264,450,88259898.47560975,1.65,1297030.0,22574004.8403164,6467.47155612,2.6483896000000002,3410,140507.793096196,1015,311.8335,0.00011799,858566,1438
2017-06-04,1318446.5968672442,1021527.549756954,438,87310862.46296296,1.63,958906.0,22837908.2698887,6390.32675103,3.40280858,3973,152689.281161866,927,289.7241395018,0.00011461,1676127,1421
2017-06-05,2278765.666453464,1625066.9190967467,519,87837335.58709677,1.64,1415360.0,22751466.0891653,6354.80957569,2.54963797,3451,112625.301683401,759,246.1940511468,0.00010201000000000001,933367,1413
